"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0014553",31.18672998,34.367976985,19.11323809,32.99178622,30.855527255,29.820545818643,29.4230369075515,27.9896220250893,31.4615079600733
"OG0014554",10.2856668925,95.29686796,61.489945665,15.50356452,14.44652797,41.4653167802792,50.5374382597106,45.0467915692224,18.5077096180087
"OG0014555",15.46689506,23.62941041,17.713228715,16.976433685,18.90370575,18.3830271015087,19.2315133489761,18.6666783604175,18.0254277075891
"OG0014556",1.9980943035,12.851372841,1.987453616,4.2429785885,1.494233312,4.7951232038496,5.60895485548074,4.33416018986322,3.04077120795684
"OG0014558",22.589542375,26.3774245,31.20403453,37.106866095,32.06347744,27.6761002255032,29.1560998694379,30.7038313887592,34.1292132307964
"OG0014559",4.123735227,2.547988589,3.841622506,4.5508486315,3.6830996745,3.68921471088362,3.56278535963365,3.73408536423131,4.0719944823678
"OG0014560",7.8470703895,9.1499422125,5.4741106405,14.77614386,11.482847439,8.83010029755039,9.11612553439062,9.27687720430831,12.6769112077003
"OG0014562",33.001101575,48.46373007,39.140231895,44.055630435,37.10483697,39.495417432263,41.3850224340812,40.785344638389,40.6043290080038
"OG0014563",12.552015105,19.194522435,11.4829632085,13.07174227,28.41871163,15.6851733686818,16.5968061960134,16.5056204381882,20.2471812769348
"OG0014564",3.4785131555,6.814500271,3.5488543325,3.9928258125,2.3540205605,4.23088666148766,4.44979944173992,4.00592092203775,3.271220445247
"OG0014565",0.1797311785,0.2185591315,0.2404555685,58.35352649,50.00889517,11.6397749213855,14.9742225296572,20.5204638940632,50.2269312720086
"OG0014566",1.1389319145,1.633066779,2.0391522395,111.187336505,809.2099468,98.6716240787797,127.050019433281,174.212594140157,426.602572507003
"OG0014567",0.1433174955,1.9877451995,0.6238299535,0.4240281935,0.4673559005,0.74279463350497,0.917220242506262,0.760762446954573,0.482704786029223
"OG0014568",15.452163785,6.4048478225,5.095026101,11.593873305,5.3142418095,9.8268546673164,8.19009839010813,7.65603486154388,8.36031023671521
"OG0014569",12.195149765,10.744189985,11.0431203095,13.11559803,9.471276559,11.4362098700003,11.2153865141319,11.199165618292,11.2823627760754
"OG0014570",10.86649898,6.3423451745,19.01155394,14.265206135,8.2627157245,11.4047814315286,11.5614016568387,12.918972804848,11.4583826292562
"OG0014571",23.526583785,20.58089966,5.689095156,36.78700509,17.41954963,20.1932858616848,19.2234198177654,18.3214994285381,26.0716423513268
"OG0014572",0.180843457,0.2623795465,0.2041891025,0.1938099755,65.927784115,7.16989977027691,9.20345589194096,12.5718791862555,30.6538715777497
"OG0014573",13.29356767,7.0246731485,8.73628699,11.889984175,10.668853915,10.4927924285854,9.67787073067836,9.83962979408416,11.1102805165666
"OG0014575",12.306617685,4.2416541865,4.703068842,5.735606143,4.810993877,7.43248269261344,6.01429022036859,5.60626967194686,5.31241545595768
"OG0014576",13.17611012,4.626872486,5.370250261,11.5268156,7.6942141135,8.88152951548578,7.63196587100645,7.62228870341345,9.37694897510852
"OG0014578",21.70465815,15.702797855,21.14448444,25.242792035,22.18910075,20.5786254150406,20.2509916603918,21.159913091798,23.4156776477289
"OG0014580",5.7490674275,1.5775291395,1.737008108,3.118069927,4.24173359,3.54526169878979,2.90403598394421,2.84681366297055,3.58203514750566
"OG0014583",14.36203022,11.106914235,14.380382255,13.598795815,12.54562249,13.3081007707351,13.0014463974854,13.2795326933677,13.0965643826767
"OG0014584",30.428257315,24.05244513,49.43613866,32.30482571,54.79389003,35.274899375315,36.6850924242028,40.5801178047447,43.2005478654224
"OG0014585",10.928849305,3.0203816245,6.224835381,12.83457771,6.6016421555,7.87545909026264,6.98703580610441,7.42375094160855,9.44858124776178
"OG0014586",0.336673475,0.5638812935,0.839011004,0.71781194,197.212554475,21.3791938213085,27.5017866503556,37.647803471603,91.7619544229244
"OG0014588",7.795917995,5.8578704045,7.909286576,12.73542193,8.955400493,7.99649336084222,8.05485335177385,8.62185703771461,10.5842002873271
"OG0014589",0.0901282825,0.043027734,0.032826486,0.2055827055,0.1674921295,0.0883415477268271,0.0878216741884106,0.098372303423605,0.17618026443433
"OG0014591",10.11445298,7.171027785,7.0344236465,9.954199229,6.0581056825,8.37489748787591,7.86875137008556,7.73890525394857,7.97475772321406
"OG0014593",5.6527624575,14.89567911,8.4611809575,13.07955796,8.4833767855,9.49824532562276,10.6171381885075,10.2409572201946,10.7179712105524
"OG0014594",31.093146275,0.243560948,25.95193224,37.185878975,24.908799065,22.6769426331745,20.2281395802511,23.6257957523216,30.1754969040784
"OG0014596",0.487755998,0.39473455,0.517381752,0.0565078895,0.086529131,0.382790344843689,0.35224923357306,0.323911182900996,0.101168214338567
"OG0014597",6.5832868755,16.89808941,12.01525253,27.334295465,28.69489435,14.637715194155,16.9812550484255,18.3856892093417,26.8834439844227
"OG0014601",2.2442459305,3.2102710065,3.977178043,1765.4576855,3302.105039,539.06309809157,695.257470279277,955.264836977824,2348.34591603976
"OG0014604",0.4097194915,0.4592563455,0.5153364465,0.0747973205,45.223212356,5.15264077035097,6.53265491945086,8.81994286118743,21.0244426386598
"OG0014608",10.709692885,5.1174285945,12.17948671,12.2005124,9.497468591,9.67059483118951,9.36825584383275,10.2200389497983,10.77510472449
"OG0014609",24.49656211,38.22950642,65.187726155,39.337016995,34.271073525,38.1255501158834,42.0910800456966,45.3694437289461,37.8102611985906
"OG0014610",0.2209991665,78.68301144,34.886744315,285.2074773,243.76186535,81.6736557928393,105.373357309571,125.841764136867,248.197664539383
"OG0014611",0.752671018,1.0293654415,0.45313615,0.767296734,0.2912839535,0.715229617214399,0.704335558509135,0.619115942618661,0.539842561443407
"OG0014613",22.175142885,16.058950592,21.16545778,17.25620714,15.876657295,19.3222055303977,18.4921065925548,18.5915644197137,16.8043336189361
"OG0014614",8.886352556,44.02160599,31.937596565,29.573666155,32.42044213,26.4040975310268,31.5011114818291,31.4769295804557,31.0534272716615
"OG0014616",2.046497296,1.954496911,1.9180707175,5.838522542,5.046118686,2.71932892726614,2.91509797265375,3.26357658584489,5.18637373946907
"OG0014617",51.54349973,54.89741178,78.17598981,49.833048805,46.320774535,56.6656660285106,58.1560264098871,59.8262113663275,49.4571548267643
"OG0014618",9.361845633,14.39189151,10.64789575,21.7296497,18.162889905,13.059519215444,14.1354050593182,14.7087359034257,19.3309931043681
"OG0014619",0.396879219,0.52447026,0.255307624,3.1431772385,0.171102539,0.667742420926935,0.746553564767009,0.84693679221276,1.56196168166636
"OG0014620",0.1533646295,81.92312821,72.38416368,215.61224525,288.77383455,86.9343777927255,112.184433401384,134.434172050817,238.359375281848
"OG0014621",63.30639315,70.71740637,43.66266768,98.39133674,50.63475305,63.7419758098963,63.8687142055851,62.2835053629903,73.076385801632
"OG0014625",19.934324995,27.175570245,18.55560414,30.321379405,27.336463015,23.3015975207064,24.2813489136023,24.1585286817557,28.2802691632293
"OG0014627",0.0818874425,13.7817083645,6.0937522215,72.29653331,71.85777549,19.7727274816035,25.5020314830835,31.7271166608904,67.337053721319
"OG0014630",1.259137003,4.0171318345,9.787707793,2.5646606495,1.7646247555,3.73206882912773,4.45160025484064,4.98192283328913,2.49560128911476
"OG0014631",0.134441817,75.398017165,20.869986725,114.227869,87.842525785,43.5706265310903,56.2089449774979,59.0228273962588,96.0998150560627
"OG0014633",52.782641955,50.340095145,62.992793465,51.06003127,40.974813025,52.6965879867773,52.671549474276,53.2218863985973,46.8637630135721
"OG0014634",3.18178418,11.512357851,23.403149835,6.460433992,7.75128029,9.85313308300848,11.7942481339343,13.0091484833383,7.79934336471046
"OG0014636",43.1424358,24.649679415,35.740045015,39.57623883,24.37611782,34.9188069126715,32.5260359695684,33.0218491037742,32.0990179813144
"OG0014638",21.396331885,18.641839585,19.79187367,18.45866667,16.1356523,19.560276227054,19.0260521407722,18.8036283473872,17.4741311677326
"OG0014639",67.91593844,54.16486711,60.93035418,68.0705453,67.16958102,63.2163136912079,61.8488972262304,62.9037453749043,67.0660160664495
"OG0014640",12.78746427,14.21920536,7.2927191525,11.848420585,8.26310603,11.512128514014,11.14105311878,10.175746926979,10.0698583237129
"OG0014641",11.5492686,6.864666499,8.150478378,10.230609595,8.5109693405,9.31495817517066,8.66485672535431,8.71720891988319,9.29401041692118
"OG0014644",33.102914675,51.125911515,70.07897121,51.28063494,34.988840215,46.5791132114782,50.5001870735611,52.6646050270584,44.2542540314241
"OG0014648",11.554871365,16.651336235,13.37716744,13.449997125,7.1477631155,12.8620326280987,13.242368065306,12.6407158476986,10.5739861112979
"OG0014649",12.94798596,5.530488666,8.3418949825,19.81662478,19.35590639,11.694101339217,11.3292674285773,12.5193477549419,18.7560829165468
"OG0014651",1.799454274,2.751009896,2.516632434,1.7588705045,21.865769105,4.2856754272741,5.00907355420673,5.98370556777621,11.1276062369689
"OG0014654",4.4016738515,15.347999415,17.185108555,0.876621389,0.5979443905,8.6857584130429,9.93226809837798,9.35582126414829,1.74974141238793
"OG0014656",5.932835058,11.787266195,1.215701413,1.1428201935,1.5684290345,5.47943185263382,5.34750833928296,3.70863634851248,1.63204350093691
"OG0014659",10.0156435135,14.62425856,11.889668445,10.2602948475,12.527646,11.7731133663351,12.2844718985426,12.0193734057847,11.4674393290026
"OG0014660",5.215266416,21.299373125,28.220337525,10.933237075,6.193564644,14.1601892693063,16.762829999443,17.2005272471638,9.57804299978074
"OG0014662",10.681464106,8.462154627,15.167354875,16.41575106,13.867712835,11.9419913093777,12.3087579651397,13.4577857198339,14.9439111992709
"OG0014663",9.3344382325,5.5938323445,3.733904204,8.5410966825,3.2336899155,6.64145573359212,5.85789772508315,5.45907532891686,5.83707685781575
"OG0014664",7.8075205425,16.71492916,9.688403489,15.610667975,6.683754236,11.017382725423,11.951333547851,11.3483380143952,11.1708383894079
"OG0014665",3.542324365,2.7609185715,3.0227682945,3.129679307,1.6074372905,3.00694923091489,2.85117492713123,2.7810400513968,2.41701438814219
"OG0014666",0.195759285,0.231955871,0.3168889205,91.918998035,175.44956715,28.5044267757763,36.7411988794237,50.456031743635,123.907085086889
"OG0014667",50.204500355,33.037783905,41.920398165,56.289168605,71.16426869,47.3629669208124,46.5361861007711,49.3197344553856,62.0342653222186
"OG0014668",2.3480844505,0.7792651485,2.144093385,2.7621682545,0.7324604685,1.80421226604668,1.64596563581181,1.76257450034918,1.74910703874564
"OG0014670",71.823741535,84.75263223,113.91608,146.61820795,132.34506395,97.2495599951387,104.647529972818,113.839712049389,136.469363652516
"OG0014671",1.5718808125,1.369785253,5.9918691525,5.677669668,3.2449096325,2.97312258473399,3.38083196009625,4.10911883106988,4.41991855786588
"OG0014672",28.11950186,7.296069291,19.126001145,17.419788265,15.86810016,18.9672602715252,16.3042974801344,16.9148714432079,16.6757712546072
"OG0014674",6.4402478485,12.42990311,3.284217964,28.23138414,30.21743186,12.1113294774151,13.7614038574181,15.0588106374095,27.5603114728422
"OG0014676",3.786630787,1.8872716615,5.2905498425,38.36635656,10.6609050775,8.00476331778664,9.23208340872315,11.7373592354844,23.0127446487192
"OG0014677",18.90271185,14.641576425,13.025705975,20.13973288,22.916470005,17.3182497794141,16.8572300939577,17.1219737105564,21.0104937716577
"OG0014678",8.6435061005,4.7642196605,5.0979828725,18.181461185,8.309868788,8.01173611140018,7.82791448066343,8.46195130911939,12.6837005939168
"OG0014679",12.42034901,23.57880813,25.09008536,16.49349696,17.30918275,18.4594284616764,20.2165765568839,20.4395047123013,17.3169840174619
"OG0014680",4.732698916,6.640958753,12.806080005,14.552975525,12.96486661,8.63485398942866,9.77023636174964,11.1993936189502,13.4582418494428
"OG0014681",1.5482234695,1.0612695265,1.297810181,2.7370338915,0.997886443,1.45106753139546,1.4227987574963,1.49373294420384,1.82355674700894
"OG0014684",1.3507748385,0.7171751555,1.0957401885,2.025706285,1.2993194985,1.21582624687691,1.17656121275725,1.26471990199302,1.6157823574959
"OG0014688",20.768983875,6.6795820105,23.496160795,16.866517845,15.805521015,16.952661051523,15.8422526799113,17.4073207375657,16.4618700199771
"OG0014689",18.52773853,48.39085435,39.10222019,15.053395895,13.82003168,28.755547864847,31.731460971253,29.4511560013351,16.2005279427179
"OG0014690",38.346651255,30.81293882,7.034931839,25.008371615,25.837796175,27.8585913866034,24.8069550291683,21.5486188651289,24.9679330364962
"OG0014693",0.1090637385,3.2061302505,0.098888654,0.398594932,0.5310931715,0.928609163475966,1.16706648034944,0.813664391029711,0.505821548168916
"OG0014695",87.57887556,21.2283193,50.88582002,76.48398564,72.258258405,61.8410536049639,54.3523021843271,57.9578665567309,72.4429829740141
"OG0014697",19.607725645,22.329714915,22.45219263,39.222324715,21.13661539,23.0421001043104,24.041375670677,25.0465183228326,29.5764790928695
"OG0014698",5.2221674565,2.837045751,4.3529618205,3.7465362515,4.5169968115,4.25182286054549,3.9694885789518,4.07721560276511,4.1253581881921
"OG0014699",37.728244725,26.58802573,37.73942685,45.226285785,39.648801475,36.0441680747976,35.5541642419676,37.4380532027352,41.8502309707019
"OG0014700",14.88099735,1.02004538,5.935940765,8.147120576,5.537364357,8.1432790317454,6.18285294301777,6.27629889542075,6.77575852607068
"OG0014701",0.8567305805,0.249043041,0.8742852965,3.071171072,2.1963057955,1.09008638834617,1.15798427188017,1.41841036546459,2.49096837146289
"OG0014702",0.1914443885,74.42128734,12.016335775,37.417781395,20.45169206,26.4042960549688,34.0312634999665,28.7461077202091,28.9125776283869
"OG0014705",4.6210115895,4.992813413,5.7354819375,17.487726435,10.484266805,6.90563572792103,7.57037660195889,8.58780534582078,13.3518467763783
"OG0014707",5.956056331,9.5256491325,8.562642778,7.6334985675,6.0800456745,7.50091026430174,7.95040545110895,7.83408503298396,6.97158147080363
"OG0014708",28.90172925,4.7579907345,1.395614192,191.8883295,54.013660095,37.7937197693262,40.3809591538485,50.5439159689401,114.445009110059
"OG0014709",0.0716254685,0.09360522,0.162684962,114.27746195,106.2819093,23.4396478126286,30.2388754563967,41.5620055874423,102.207110231404
"OG0014712",8.407302274,7.0314704355,9.536213564,6.4735479715,6.438863611,7.87654939602726,7.72211999730544,7.79831022269399,6.61386884394604
"OG0014713",22.661608455,22.44853173,29.50763458,46.813758565,31.31226294,27.3823465511952,28.7559062170479,31.0960956051621,38.1271013453996
"OG0014715",8.8612097135,7.362813927,11.011511565,9.6293887865,14.355732315,9.57116620529487,9.77773720791534,10.485112813336,11.8154738751589
"OG0014716",15.219647195,32.52786803,23.157398215,16.35167156,13.79935864,20.8635063643249,22.5056600184295,21.0463365082029,15.7769343847179
"OG0014719",0.1519015995,38.199320635,44.66583199,38.606604455,32.58694699,25.2643127381722,32.5710928114389,35.5228017186448,35.5880856630719
"OG0014721",12.57474768,16.68818617,6.530655086,7.397145385,8.801721126,11.4719684800429,11.1511006414684,9.6194243855263,8.27799345991942
"OG0014722",8.311644668,6.555456536,5.034538021,3.4351498105,5.602964449,6.46396210051805,5.9263550148723,5.45631342073105,4.62916084786056
"OG0014723",5.0781118045,20.188627375,17.360032865,4.5285522935,8.503786551,11.3511722257629,13.1764001033798,12.5548105403321,7.22555579376232
"OG0014725",0.0361626075,0.238112467,0.1932321145,197.2640669,172.77225995,39.2994808000208,50.7236498849896,69.7089516180488,171.47227093592
"OG0014726",5.7975268225,7.643056546,12.168591905,10.1994271435,11.17934491,8.48608948619511,9.26836148661502,10.1243931046559,10.6230137633389
"OG0014727",25.66148659,53.943741785,27.5702104,9.920733779,10.147764577,29.5264072197282,30.6509557501784,25.6692086507912,11.870958290574
"OG0014728",4.0956884855,14.4746011365,11.63062138,2.77947861,3.653549718,7.83815620814634,8.92707548513944,8.22559766382659,3.8049537647413
"OG0014729",23.968893965,14.2071899555,34.79135348,33.1582574,22.94671263,24.5337774682125,24.6981376127721,27.3381464366411,27.9685684446617
"OG0014730",20.60081843,7.7262048095,15.27684198,11.987130335,8.2021880605,14.2644644985918,12.4208205574538,12.469760960554,10.3736730998087
"OG0014734",0.380621002,0.3059021825,0.211121379,0.452134136,0.1314170515,0.311669713452212,0.291607446296543,0.276292189309344,0.289956688489688
"OG0014735",6.3118371945,5.3893262175,7.872126901,9.4104597965,10.986639875,7.20869408028055,7.46964616430811,8.12803815684317,9.95531750278763
"OG0014736",0.7336314895,0.350996822,0.8854388225,0.853393979,1.5532595,0.769724485491287,0.780226208421727,0.890471238919102,1.1665741946766
"OG0014737",20.976812335,35.246064985,22.14671016,20.51516102,14.198398945,23.8693273976478,24.7109419803603,22.6544316801319,17.9791189892123
